date,unscaled,target_5pct,target_8pct,target_10pct
2021-06-08,0.00011099964696829689,0.00013874955871037112,0.00013874955871037112,0.00013874955871037112
2021-06-09,0.000713944049760508,0.000892430062200635,0.000892430062200635,0.000892430062200635
2021-06-10,0.00019074150287835552,0.0002384268785979444,0.0002384268785979444,0.0002384268785979444
2021-06-11,-9.660661842876084e-05,-0.00012075827303595105,-0.00012075827303595105,-0.00012075827303595105
2021-06-14,0.0004980556316574083,0.0006225695395717604,0.0006225695395717604,0.0006225695395717604
2021-06-15,-0.00029794994773997904,-0.0003724374346749738,-0.0003724374346749738,-0.0003724374346749738
2021-06-16,-0.00033452210667807015,-0.0004181526333475877,-0.0004181526333475877,-0.0004181526333475877
2021-06-17,0.0009456534730827116,0.0011820668413533896,0.0011820668413533896,0.0011820668413533896
2021-06-18,0.0008021263511221015,0.0010026579389026268,0.0010026579389026268,0.0010026579389026268
2021-06-21,-0.000928009766296314,-0.0011600122078703925,-0.0011600122078703925,-0.0011600122078703925
2021-06-22,0.00014273419389136465,0.0001784177423642058,0.0001784177423642058,0.0001784177423642058
2021-06-23,-0.0004998241911729825,-0.000624780238966228,-0.000624780238966228,-0.000624780238966228
2021-06-24,-0.00010972232518821222,-0.00013715290648526527,-0.00013715290648526527,-0.00013715290648526527
2021-06-25,-0.00024485810625238474,-0.0003060726328154809,-0.0003060726328154809,-0.0003060726328154809
2021-06-28,0.00032335423165820383,0.0004041927895727548,0.0004041927895727548,0.0004041927895727548
2021-06-29,-3.75386538703766e-05,-4.6923317337970745e-05,-4.6923317337970745e-05,-4.6923317337970745e-05
2021-06-30,0.00016680593688159405,0.00020850742110199255,0.00020850742110199255,0.00020850742110199255
2021-07-01,-0.0006851082530370291,-0.0008563853162962863,-0.0008563853162962863,-0.0008563853162962863
2021-07-02,-0.0004348490594086145,-0.0005435613242607681,-0.0005435613242607681,-0.0005435613242607681
2021-07-06,-0.0001715866786415405,-0.00021448334830192562,-0.00021448334830192562,-0.00021448334830192562
2021-07-07,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0
2021-07-22,-0.00016848816306924,-0.00021061020383655,-0.00021061020383655,-0.00021061020383655
2021-07-23,-0.00015279740506645998,-0.00019099675633307497,-0.00019099675633307497,-0.00019099675633307497
2021-07-26,-7.585104911653499e-05,-9.481381139566874e-05,-9.481381139566874e-05,-9.481381139566874e-05
2021-07-27,0.000180944109015785,0.00022618013626973126,0.00022618013626973126,0.00022618013626973126
2021-07-28,-0.00300931291181058,-0.003761641139763225,-0.003761641139763225,-0.003761641139763225
2021-07-29,-0.00021389754893603503,-0.0002673719361700438,-0.0002673719361700438,-0.0002673719361700438
2021-07-30,0.0027617797767675854,0.0034522247209594816,0.0034522247209594816,0.0034522247209594816
2021-08-02,0.0022668569759277954,0.002833571219909744,0.002833571219909744,0.002833571219909744
2021-08-03,0.0013164453950884852,0.0016455567438606066,0.0016455567438606066,0.0016455567438606066
2021-08-04,0.002105330144332185,0.002631662680415231,0.002631662680415231,0.002631662680415231
2021-08-05,-0.004065232112083276,-0.005081540140104095,-0.005081540140104095,-0.005081540140104095
2021-08-06,0.0023836494456263456,0.002979561807032932,0.002979561807032932,0.002979561807032932
2021-08-09,-0.0012020080537997301,-0.0015025100672496627,-0.0015025100672496627,-0.0015025100672496627
2021-08-10,-0.00077175911891534,-0.0009646988986441751,-0.0009646988986441751,-0.0009646988986441751
2021-08-11,-0.0032334943722636907,-0.004041867965329613,-0.004041867965329613,-0.004041867965329613
2021-08-12,2.9422815709154984e-05,3.677851963644373e-05,3.677851963644373e-05,3.677851963644373e-05
2021-08-13,-0.000678934272456055,-0.0008486678405700687,-0.0008486678405700687,-0.0008486678405700687
2021-08-16,-0.00191714026686378,-0.002396425333579725,-0.002396425333579725,-0.002396425333579725
2021-08-17,-0.0024431449309373046,-0.0030539311636716307,-0.0030539311636716307,-0.0030539311636716307
2021-08-18,0.0009795813222265698,0.0012244766527832124,0.0012244766527832124,0.0012244766527832124
2021-08-19,-0.00040969860615929,-0.0005121232576991124,-0.0005121232576991124,-0.0005121232576991124
2021-08-20,9.081632547652001e-05,0.00011352040684565001,0.00011352040684565001,0.00011352040684565001
2021-08-23,-3.9714947377945e-05,-4.964368422243125e-05,-4.964368422243125e-05,-4.964368422243125e-05
2021-08-24,-0.00011386584922677998,-0.00014233231153347497,-0.00014233231153347497,-0.00014233231153347497
2021-08-25,-0.00023553273277558502,-0.00029441591596948127,-0.00029441591596948127,-0.00029441591596948127
2021-08-26,-0.0019264708766767798,-0.0024080885958459746,-0.0024080885958459746,-0.0024080885958459746
2021-08-27,-0.00020450358775220856,-0.0002556294846902607,-0.0002556294846902607,-0.0002556294846902607
2021-08-30,0.0005966864694403047,0.0007458580868003809,0.0007458580868003809,0.0007458580868003809
2021-08-31,0.00036088365161066006,0.0004511045645133251,0.0004511045645133251,0.0004511045645133251
2021-09-01,0.009792850539763283,0.012241063174704104,0.012241063174704104,0.012241063174704104
2021-09-02,0.0027090607181592,0.003386325897699,0.003386325897699,0.003386325897699
2021-09-03,0.00019645623080097001,0.0002455702885012125,0.0002455702885012125,0.0002455702885012125
2021-09-07,0.0027206432387078404,0.0034008040483848004,0.0034008040483848004,0.0034008040483848004
2021-09-08,-0.0039244934374173005,-0.004905616796771626,-0.004905616796771626,-0.004905616796771626
2021-09-09,0.0036908030172615306,0.004613503771576913,0.004613503771576913,0.004613503771576913
2021-09-10,-0.00030000000000000003,-0.000375,-0.000375,-0.000375
2021-09-13,0.0,0.0,0.0,0.0
2021-09-14,-0.0008826014166942902,-0.0011032517708678628,-0.0011032517708678628,-0.0011032517708678628
2021-09-15,-0.00061032532261373,-0.0007629066532671625,-0.0007629066532671625,-0.0007629066532671625
2021-09-16,0.0006167175151922701,0.0007708968939903376,0.0007708968939903376,0.0007708968939903376
2021-09-17,-0.0018218386885697703,-0.002277298360712213,-0.002277298360712213,-0.002277298360712213
2021-09-20,0.0008464167467492202,0.0010580209334365254,0.0010580209334365254,0.0010580209334365254
2021-09-21,0.0012289749702620752,0.001536218712827594,0.001536218712827594,0.001536218712827594
2021-09-22,0.00043784631522074505,0.0005473078940259313,0.0005473078940259313,0.0005473078940259313
2021-09-23,0.0017090707571610602,0.0021363384464513253,0.0021363384464513253,0.0021363384464513253
2021-09-24,7.586306972166158e-05,9.482883715207697e-05,9.482883715207697e-05,9.482883715207697e-05
2021-09-27,-0.00054910534015521,-0.0006863816751940125,-0.0006863816751940125,-0.0006863816751940125
2021-09-28,0.00017233670688440497,0.00021542088360550622,0.00021542088360550622,0.00021542088360550622
2021-09-29,-5.7934102253789994e-05,-7.24176278172375e-05,-7.24176278172375e-05,-7.24176278172375e-05
2021-09-30,-0.0027114025398266906,-0.003389253174783363,-0.003389253174783363,-0.003389253174783363
2021-10-01,-0.0010457144269036853,-0.0013071430336296067,-0.0013071430336296067,-0.0013071430336296067
2021-10-04,-0.00369070464516082,-0.004613380806451025,-0.004613380806451025,-0.004613380806451025
2021-10-05,0.0,0.0,0.0,0.0
2021-10-06,0.0014532336151436638,0.0018165420189295797,0.0018165420189295797,0.0018165420189295797
2021-10-07,-0.001458788608138741,-0.001823485760173426,-0.001823485760173426,-0.001823485760173426
2021-10-08,-0.0026480870290490005,-0.0033101087863112505,-0.0033101087863112505,-0.0033101087863112505
2021-10-11,0.0011693476821375054,0.0014616846026718818,0.0014616846026718818,0.0014616846026718818
2021-10-12,-0.000283774760774661,-0.0003547184509683263,-0.0003547184509683263,-0.0003547184509683263
2021-10-13,-0.0011798417393155732,-0.0014748021741444665,-0.0014748021741444665,-0.0014748021741444665
2021-10-14,-0.001443255335869701,-0.0018040691698371263,-0.0018040691698371263,-0.0018040691698371263
2021-10-15,-0.0012027371209029315,-0.0015034214011286644,-0.0015034214011286644,-0.0015034214011286644
2021-10-18,0.00025763676287973285,0.00032204595359966605,0.00032204595359966605,0.00032204595359966605
2021-10-19,-0.0031048170764824174,-0.0038810213456030216,-0.0038810213456030216,-0.0038810213456030216
2021-10-20,-0.001983150613654575,-0.0024789382670682186,-0.0024789382670682186,-0.0024789382670682186
2021-10-21,0.0014738251562329964,0.0018422814452912456,0.0018422814452912456,0.0018422814452912456
2021-10-22,-0.001038181428927492,-0.001297726786159365,-0.001297726786159365,-0.001297726786159365
2021-10-25,-0.0011729125081706043,-0.0014661406352132554,-0.0014661406352132554,-0.0014661406352132554
2021-10-26,-2.6052005628091282e-05,-3.2565007035114106e-05,-3.2565007035114106e-05,-3.2565007035114106e-05
2021-10-27,-0.0001356577692875067,-0.00016957221160938339,-0.00016957221160938339,-0.00016957221160938339
2021-10-28,-0.0010667325667163496,-0.001333415708395437,-0.001333415708395437,-0.001333415708395437
2021-10-29,-0.0020253894537338897,-0.002531736817167362,-0.002531736817167362,-0.002531736817167362
2021-11-01,0.00019142252352562583,0.0002392781544070323,0.0002392781544070323,0.0002392781544070323
2021-11-02,-0.0015206198713062758,-0.0019007748391328448,-0.0019007748391328448,-0.0019007748391328448
2021-11-03,-0.0001444640462119084,-0.0001805800577648855,-0.0001805800577648855,-0.0001805800577648855
2021-11-04,-0.0030975552857931787,-0.0038719441072414735,-0.0038719441072414735,-0.0038719441072414735
2021-11-05,-0.00028906212038734514,-0.00036132765048418143,-0.00036132765048418143,-0.00036132765048418143
2021-11-08,0.0015254520503218774,0.0019068150629023466,0.0019068150629023466,0.0019068150629023466
2021-11-09,-0.0022540267008286613,-0.0028175333760358267,-0.0028175333760358267,-0.0028175333760358267
2021-11-10,0.0003238402517152096,0.000404800314644012,0.000404800314644012,0.000404800314644012
2021-11-11,-0.0024468284191424263,-0.003058535523928033,-0.003058535523928033,-0.003058535523928033
2021-11-12,-0.0017988191789819485,-0.0022485239737274356,-0.0022485239737274356,-0.0022485239737274356
2021-11-15,-0.004629862528836242,-0.005787328161045303,-0.005787328161045303,-0.005787328161045303
2021-11-16,-0.004857037471058749,-0.006071296838823436,-0.006071296838823436,-0.006071296838823436
2021-11-17,-0.000802849201315136,-0.00100356150164392,-0.00100356150164392,-0.00100356150164392
2021-11-18,-0.0024760756306478546,-0.0030950945383098182,-0.0030950945383098182,-0.0030950945383098182
2021-11-19,-0.0017768117082011742,-0.0022210146352514676,-0.0022210146352514676,-0.0022210146352514676
2021-11-22,0.001276897375055742,0.0015961217188196777,0.0015961217188196777,0.0015961217188196777
2021-11-23,-0.0006516361224801735,-0.0008145451531002168,-0.0008145451531002168,-0.0008145451531002168
2021-11-24,-0.0012568996128982128,-0.001571124516122766,-0.001571124516122766,-0.001571124516122766
2021-11-26,0.00035152984268582433,0.0004394123033572804,0.0004394123033572804,0.0004394123033572804
2021-11-29,-0.004675027500511471,-0.0058437843756393385,-0.0058437843756393385,-0.0058437843756393385
2021-11-30,0.002418808288097545,0.0030235103601219315,0.0030235103601219315,0.0030235103601219315
2021-12-01,-0.0005065636787117964,-0.0006332045983897456,-0.0006332045983897456,-0.0006332045983897456
2021-12-02,-0.00038128158609044747,-0.00047660198261305933,-0.00047660198261305933,-0.00047660198261305933
2021-12-03,0.00022623677134890618,0.0002827959641861327,0.0002827959641861327,0.0002827959641861327
2021-12-06,-0.000971177177120746,-0.0012139714714009325,-0.0012139714714009325,-0.0012139714714009325
2021-12-07,-0.0007870278663527834,-0.0009837848329409793,-0.0009837848329409793,-0.0009837848329409793
2021-12-08,0.0016578996475011345,0.002072374559376418,0.002072374559376418,0.002072374559376418
2021-12-09,0.0030409843792317407,0.0038012304740396756,0.0038012304740396756,0.0038012304740396756
2021-12-10,-0.006422181252569037,-0.008027726565711296,-0.008027726565711296,-0.008027726565711296
2021-12-13,0.0030331089669733855,0.003791386208716732,0.003791386208716732,0.003791386208716732
2021-12-14,0.0031870970555471544,0.003983871319433943,0.003983871319433943,0.003983871319433943
2021-12-15,-0.0035145213286255097,-0.004393151660781887,-0.004393151660781887,-0.004393151660781887
2021-12-16,-0.0005723628785759516,-0.0007154535982199394,-0.0007154535982199394,-0.0007154535982199394
2021-12-17,0.0005773029071786719,0.00072162863397334,0.00072162863397334,0.00072162863397334
2021-12-20,-7.38747144904171e-05,-9.234339311302138e-05,-9.234339311302138e-05,-9.234339311302138e-05
2021-12-21,-4.1449075747104135e-05,-5.181134468388017e-05,-5.181134468388017e-05,-5.181134468388017e-05
2021-12-22,-0.0003950324652899208,-0.0004937905816124011,-0.0004937905816124011,-0.0004937905816124011
2021-12-23,-0.00022804339436236127,-0.00028505424295295157,-0.00028505424295295157,-0.00028505424295295157
2021-12-27,-0.0007777842973309092,-0.0009722303716636365,-0.0009722303716636365,-0.0009722303716636365
2021-12-28,0.00018202629584306446,0.0002275328698038306,0.0002275328698038306,0.0002275328698038306
2021-12-29,0.0005207142445348271,0.0006508928056685339,0.0006508928056685339,0.0006508928056685339
2021-12-30,-4.637454614258773e-05,-5.7968182678234666e-05,-5.7968182678234666e-05,-5.7968182678234666e-05
2021-12-31,0.00020202205962977423,0.00025252757453721777,0.00025252757453721777,0.00025252757453721777
2022-01-03,-0.001159424752984154,-0.0014492809412301926,-0.0014492809412301926,-0.0014492809412301926
2022-01-04,0.0,0.0,0.0,0.0
2022-01-05,0.0,0.0,0.0,0.0
2022-01-06,3.056654970362771e-05,3.820818712953464e-05,3.820818712953464e-05,3.820818712953464e-05
2022-01-07,-0.0039895611108988985,-0.004986951388623623,-0.004986951388623623,-0.004986951388623623
2022-01-10,-0.0037813166639393096,-0.004726645829924137,-0.004726645829924137,-0.004726645829924137
2022-01-11,-0.0011623043165632258,-0.0014528803957040322,-0.0014528803957040322,-0.0014528803957040322
2022-01-12,0.00027164891627748036,0.00033956114534685044,0.00033956114534685044,0.00033956114534685044
2022-01-13,-0.0005731461678066858,-0.0007164327097583573,-0.0007164327097583573,-0.0007164327097583573
2022-01-14,-0.0013199592861630751,-0.0016499491077038438,-0.0016499491077038438,-0.0016499491077038438
2022-01-18,-0.003722253129174247,-0.004652816411467808,-0.004652816411467808,-0.004652816411467808
2022-01-19,-0.0004970990369717902,-0.0006213737962147377,-0.0006213737962147377,-0.0006213737962147377
2022-01-20,0.0011245696850537353,0.001405712106317169,0.001405712106317169,0.001405712106317169
2022-01-21,0.00023795807318907516,0.00029744759148634395,0.00029744759148634395,0.00029744759148634395
2022-01-24,-0.0008432840972344318,-0.0010541051215430398,-0.0010541051215430398,-0.0010541051215430398
2022-01-25,0.003601179258380246,0.004501474072975307,0.004501474072975307,0.004501474072975307
2022-01-26,0.0001642375867908475,0.00020529698348855938,0.00020529698348855938,0.00020529698348855938
2022-01-27,0.0015018479525537938,0.0018773099406922422,0.0018773099406922422,0.0018773099406922422
2022-01-28,-0.0028423008639854425,-0.0035528760799818032,-0.0035528760799818032,-0.0035528760799818032
2022-01-31,0.000806000168698195,0.001007500210872744,0.001007500210872744,0.001007500210872744
2022-02-01,-0.0010310526218083591,-0.001288815777260449,-0.001288815777260449,-0.001288815777260449
2022-02-02,0.0007397120557989144,0.0009246400697486431,0.0009246400697486431,0.0009246400697486431
2022-02-03,-0.0034002308540148473,-0.0042502885675185596,-0.0042502885675185596,-0.0042502885675185596
2022-02-04,0.00047859409970097116,0.000598242624626214,0.000598242624626214,0.000598242624626214
2022-02-07,-0.0020025840522109686,-0.0025032300652637106,-0.0025032300652637106,-0.0025032300652637106
2022-02-08,-0.00039284658181223833,-0.0004910582272652979,-0.0004910582272652979,-0.0004910582272652979
2022-02-09,-1.7864169439739072e-06,-2.233021179967384e-06,-2.233021179967384e-06,-2.233021179967384e-06
2022-02-10,-0.001049554685510057,-0.0013119433568875712,-0.0013119433568875712,-0.0013119433568875712
2022-02-11,-0.0014098857293161886,-0.0017623571616452358,-0.0017623571616452358,-0.0017623571616452358
2022-02-14,1.8146978880999613e-05,2.2683723601249516e-05,2.2683723601249516e-05,2.2683723601249516e-05
2022-02-15,6.760561712272411e-05,8.450702140340514e-05,8.450702140340514e-05,8.450702140340514e-05
2022-02-16,-0.0006621845159596094,-0.0008277306449495117,-0.0008277306449495117,-0.0008277306449495117
2022-02-17,-0.0004026565998847695,-0.0005033207498559619,-0.0005033207498559619,-0.0005033207498559619
2022-02-18,-0.0013916360784121061,-0.0017395450980151328,-0.0017395450980151328,-0.0017395450980151328
2022-02-22,-0.0033323424553908317,-0.00416542806923854,-0.00416542806923854,-0.00416542806923854
2022-02-23,-0.0007632325224259251,-0.0009540406530324063,-0.0009540406530324063,-0.0009540406530324063
2022-02-24,-0.002320739272204213,-0.0029009240902552664,-0.0029009240902552664,-0.0029009240902552664
2022-02-25,0.004312341684175938,0.005390427105219923,0.005390427105219923,0.005390427105219923
2022-02-28,-0.0004549563914696301,-0.0005686954893370376,-0.0005686954893370376,-0.0005686954893370376
2022-03-01,0.0001801839333361229,0.00022522991667015362,0.00022522991667015362,0.00022522991667015362
2022-03-02,0.0005782301194507476,0.0007227876493134345,0.0007227876493134345,0.0007227876493134345
2022-03-03,0.0024015129674316554,0.003001891209289569,0.003001891209289569,0.003001891209289569
2022-03-04,0.0011569626968093807,0.0014462033710117258,0.0014462033710117258,0.0014462033710117258
2022-03-07,0.0036471008294875224,0.004558876036859403,0.004558876036859403,0.004558876036859403
2022-03-08,-0.003967459178679498,-0.004959323973349372,-0.004959323973349372,-0.004959323973349372
2022-03-09,-0.00014840664108054533,-0.00018550830135068166,-0.00018550830135068166,-0.00018550830135068166
2022-03-10,-0.00017811626145993592,-0.0002226453268249199,-0.0002226453268249199,-0.0002226453268249199
2022-03-11,0.0007599931534479205,0.0009499914418099007,0.0009499914418099007,0.0009499914418099007
2022-03-14,-0.0007344539877361617,-0.000918067484670202,-0.000918067484670202,-0.000918067484670202
2022-03-15,0.0010819282040904932,0.0013524102551131165,0.0013524102551131165,0.0013524102551131165
2022-03-16,-0.000285924130082581,-0.0003574051626032262,-0.0003574051626032262,-0.0003574051626032262
2022-03-17,-0.001047193217002618,-0.0013089915212532726,-0.0013089915212532726,-0.0013089915212532726
2022-03-18,4.892851342995789e-06,6.116064178744736e-06,6.116064178744736e-06,6.116064178744736e-06
2022-03-21,0.00015355959788417503,0.0001919494973552188,0.0001919494973552188,0.0001919494973552188
2022-03-22,-0.0009201073949105501,-0.0011501342436381877,-0.0011501342436381877,-0.0011501342436381877
2022-03-23,-0.00018017221779613004,-0.00022521527224516255,-0.00022521527224516255,-0.00022521527224516255
2022-03-24,0.0006645059333875201,0.0008306324167344001,0.0008306324167344001,0.0008306324167344001
2022-03-25,4.631667311173e-05,5.78958413896625e-05,5.78958413896625e-05,5.78958413896625e-05
2022-03-28,-0.0013632672570375998,-0.0017040840712969998,-0.0017040840712969998,-0.0017040840712969998
2022-03-29,0.00127224915380906,0.0015903114422613249,0.0015903114422613249,0.0015903114422613249
2022-03-30,-0.0019493855596141192,-0.002436731949517649,-0.002436731949517649,-0.002436731949517649
2022-03-31,-0.0009386000495761214,-0.0011732500619701517,-0.0011732500619701517,-0.0011732500619701517
2022-04-01,-0.0005662869373493939,-0.0007078586716867424,-0.0007078586716867424,-0.0007078586716867424
2022-04-04,-0.00013024642256655018,-0.00016280802820818773,-0.00016280802820818773,-0.00016280802820818773
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,-0.0054593781313508,-0.004460768580090569,-0.0068242226641885,-0.0068242226641885
2022-04-07,7.30041492268e-05,5.8713548759532015e-05,9.125518653350001e-05,9.125518653350001e-05
2022-04-08,-0.0047461814549696,-0.003959258274509188,-0.005932726818711999,-0.005932726818711999
2022-04-11,0.00165959062568395,0.0013716343218394581,0.0020744882821049377,0.0020744882821049377
2022-04-12,0.00049820336961,0.0004114645888805793,0.0006227542120124999,0.0006227542120124999
2022-04-13,-0.00792685414550765,-0.006549907825242839,-0.009908567681884563,-0.009908567681884563
2022-04-14,0.0043254928324867,0.0034518800442956974,0.005406866040608374,0.005406866040608374
2022-04-18,-0.00191776968727835,-0.0015184376039841599,-0.0023972121090979374,-0.0023972121090979374
2022-04-19,-0.0050029014914374,-0.003974171782436427,-0.0062536268642967505,-0.0062536268642967505
2022-04-20,-0.0053650608148662,-0.004290984679673465,-0.00670632601858275,-0.00670632601858275
2022-04-21,0.00730207800869485,0.005770785720312962,0.009127597510868562,0.009127597510868562
2022-04-22,0.0082455433169628,0.0063981065079278905,0.010236970412684622,0.0103069291462035
2022-04-25,-0.00119418876204805,-0.0009004182909843902,-0.0014406692655750243,-0.0014927359525600625
2022-04-26,0.00719001779389655,0.005423607678924718,0.008677772286279549,0.008987522242370687
2022-04-27,0.00123807799968425,0.0009163908608604854,0.0014662253773767766,0.0015475974996053126
2022-04-28,-0.00862896089759295,-0.006389655910300026,-0.010223449456480042,-0.010786201121991187
2022-04-29,0.00258074884019675,0.0018462282581820813,0.00295396521309133,0.0032259360502459376
2022-05-02,0.00618062945725505,0.004414187944532401,0.007062700711251841,0.007725786821568812
2022-05-03,0.002749801646511,0.0019595949996100547,0.0031353519993760877,0.0034372520581387503
2022-05-04,-0.0005,-0.00035729448051295936,-0.000571671168820735,-0.000625
2022-05-05,0.0,0.0,0.0,0.0
2022-05-06,0.0024266875941976,0.0017652154387285588,0.002824344701965694,0.0030333594927469997
2022-05-09,-0.0076841019344741,-0.005698336540836922,-0.009117338465339075,-0.009605127418092625
2022-05-10,9.48296361648e-05,6.83716550477893e-05,0.00010939464807646287,0.00011853704520599999
2022-05-11,-0.0012381837720478,-0.0008943484791364741,-0.0014309575666183584,-0.00154772971505975
2022-05-12,-0.00759009127285415,-0.005479375212855696,-0.008767000340569113,-0.009487614091067688
2022-05-13,0.00564272198594465,0.004028690197913599,0.006445904316661758,0.007053402482430813
2022-05-16,0.0009518164027812,0.0006742378146405912,0.0010787805034249457,0.0011897705034765
2022-05-17,0.0030475460668689,0.002163714259166065,0.003461942814665704,0.0038094325835861254
2022-05-18,-0.01308830015244835,-0.009278970432404785,-0.014846352691847656,-0.01636037519056044
2022-05-19,0.00608645620505855,0.004039182147798148,0.006462691436477036,0.007608070256323187
2022-05-20,0.00602390262779365,0.004039832315862089,0.006463731705379343,0.007529878284742062
2022-05-23,0.0074855963291869,0.004957355085569488,0.00793176813691118,0.009356995411483625
2022-05-24,0.00294854953742015,0.001935883830786036,0.0030974141292576577,0.0036856869217751875
2022-05-25,-0.00231717683022635,-0.0015230715868136866,-0.002436914538901898,-0.0028964710377829377
2022-05-26,0.0042729133146878,0.002803306969995766,0.004485291151993226,0.00534114164335975
2022-05-27,0.00403114962691915,0.00271004265371063,0.004336068245937008,0.005038937033648937
2022-05-31,-0.00490870276326595,-0.0032912064920024332,-0.005265930387203893,-0.0061358784540824374
2022-06-01,-0.0018151461798215,-0.0012052440035494078,-0.0019283904056790525,-0.002268932724776875
2022-06-02,-0.0009040768058863,-0.0006037333464827229,-0.0009659733543723565,-0.001130096007357875
2022-06-03,-0.0005,-0.0003337119213193306,-0.0005339390741109289,-0.000625
2022-06-06,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0
2022-06-09,-0.00041734273880955,-0.00030154105671537134,-0.00048246569074459413,-0.0005216784235119376
2022-06-10,0.0018999967202783,0.0013728543105056819,0.0021965668968090906,0.0023749959003478752
2022-06-13,0.0032836854027371,0.0023696690303637,0.00379147044858192,0.004104606753421375
2022-06-14,-0.0005,-0.0003594083613151536,-0.0005750533781042458,-0.000625
2022-06-15,0.0,0.0,0.0,0.0
2022-06-16,0.0,0.0,0.0,0.0
2022-06-17,-0.00572443204414335,-0.004136084882404159,-0.006617735811846655,-0.007155540055179188
2022-06-21,0.01174691980212825,0.008383699283469612,0.01341391885355138,0.014683649752660313
2022-06-22,0.0018243284726582498,0.0012434628071091682,0.001989540491374669,0.002280410590822812
2022-06-23,0.00507175308042385,0.0034612922164755735,0.005538067546360918,0.006339691350529812
2022-06-24,-0.00592507200518345,-0.004020384141723431,-0.006432614626757489,-0.007406340006479313
2022-06-27,0.00354198641616985,0.002392013586407159,0.003827221738251454,0.004427483020212312
2022-06-28,0.0019175864093575001,0.0012905647623390954,0.0020649036197425523,0.0023969830116968753
2022-06-29,0.00455388856600645,0.0030653765250995965,0.004904602440159354,0.005692360707508062
2022-06-30,0.00367092805365785,0.0024944207987611378,0.00399107327801782,0.004588660067072313
2022-07-01,-0.0017252793288819498,-0.001172279191829887,-0.001875646706927819,-0.0021565991611024373
2022-07-05,-0.01427499296661805,-0.009765771201681055,-0.015625233922689687,-0.017843741208272562
2022-07-06,0.009635785577337049,0.0061264220702644985,0.009802275312423196,0.01204473197167131
2022-07-07,0.0,0.0,0.0,0.0
2022-07-08,0.0,0.0,0.0,0.0
2022-07-11,0.0,0.0,0.0,0.0
2022-07-12,0.0,0.0,0.0,0.0
2022-07-13,0.0,0.0,0.0,0.0
2022-07-14,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,0.0
2022-07-18,0.0,0.0,0.0,0.0
2022-07-19,-0.006343745608690861,-0.006332824822260208,-0.007929682010863576,-0.007929682010863576
2022-07-20,-0.00248862415753065,-0.002390510674245035,-0.0031107801969133125,-0.0031107801969133125
2022-07-21,-0.00203216363244956,-0.0019384293952011784,-0.00254020454056195,-0.00254020454056195
2022-07-22,0.0010164073568313453,0.0009645829140973646,0.0012705091960391816,0.0012705091960391816
2022-07-25,0.0009183202914930602,0.0009114777377776636,0.0011479003643663252,0.0011479003643663252
2022-07-26,0.0016784692673620552,0.001878989297528487,0.002098086584202569,0.002098086584202569
2022-07-27,-0.0018759618689830801,-0.002096418105240714,-0.0023449523362288503,-0.0023449523362288503
2022-07-28,-0.004509494080508695,-0.005018121160701763,-0.005636867600635869,-0.005636867600635869
2022-07-29,-0.0007655400873246951,-0.0008358462448569032,-0.0009569251091558689,-0.0009569251091558689
2022-08-01,-8.504631644528507e-05,-9.286895956999773e-05,-0.00010630789555660634,-0.00010630789555660634
2022-08-02,0.000734935936689025,0.0008024771538516496,0.0009186699208612812,0.0009186699208612812
2022-08-03,-0.000813608374920995,-0.0009331768006295126,-0.0010170104686512437,-0.0010170104686512437
2022-08-04,-0.0011941114889364353,-0.0014354859766682155,-0.001492639361170544,-0.001492639361170544
2022-08-05,-3.438527051176474e-05,-4.2981588139705924e-05,-4.2981588139705924e-05,-4.2981588139705924e-05
2022-08-08,-0.0008144385100063703,-0.0010180481375079628,-0.0010180481375079628,-0.0010180481375079628
2022-08-09,-0.00026037783310537007,-0.0003254722913817126,-0.0003254722913817126,-0.0003254722913817126
2022-08-10,-0.004425654382011606,-0.005532067977514507,-0.005532067977514507,-0.005532067977514507
2022-08-11,0.00043549486922348006,0.0005443685865293501,0.0005443685865293501,0.0005443685865293501
2022-08-12,-0.0025329372168775193,-0.003166171521096899,-0.003166171521096899,-0.003166171521096899
2022-08-15,0.0011613672416302047,0.0014517090520377559,0.0014517090520377559,0.0014517090520377559
2022-08-16,0.00217036719508245,0.0027129589938530625,0.0027129589938530625,0.0027129589938530625
2022-08-17,0.00014351166105812022,0.00017938957632265026,0.00017938957632265026,0.00017938957632265026
2022-08-18,-0.0004118963782668301,-0.0005148704728335377,-0.0005148704728335377,-0.0005148704728335377
2022-08-19,0.0008313876506098501,0.0010392345632623127,0.0010392345632623127,0.0010392345632623127
2022-08-22,0.0013225279206154502,0.0016531599007693128,0.0016531599007693128,0.0016531599007693128
2022-08-23,0.0011208089221682101,0.0014010111527102626,0.0014010111527102626,0.0014010111527102626
